tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2011-11-15,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,1845,1678,1839,1684,-6
,,,2012-02-29,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,2,1,win,Bremen,Germany,FALSE,1839,2082,1857,2064,18
,,,2012-05-27,Friendly,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,2,win,Valenciennes,France,FALSE,1857,1436,1858,1435,1
,,,2012-05-31,Friendly,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,0,win,Reims,France,FALSE,1858,1720,1864,1714,6
,,,2012-06-05,Friendly,played,France,FRA,FRA,UEFA,Estonia,,,,TRUE,4,0,win,Le Mans,France,FALSE,1864,1524,1867,1521,3
,,,2012-06-11,UEFA Euro,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Donetsk,Ukraine,TRUE,1867,1955,1873,1949,6
,,,2012-06-15,UEFA Euro,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,2,0,win,Donetsk,Ukraine,FALSE,1873,1783,1912,1744,39
,,,2012-06-19,UEFA Euro,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,2,loss,Kyiv,Ukraine,TRUE,1912,1843,1867,1888,-45
,,,2012-06-23,UEFA Euro,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,Donetsk,Ukraine,TRUE,1867,2132,1854,2145,-13
,,,2012-08-15,Friendly,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,0,0,draw,Le Havre,France,FALSE,1854,1976,1855,1975,1
,,,2012-09-07,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,FALSE,1,0,win,Helsinki,Finland,FALSE,1855,1623,1868,1610,13
,,,2012-09-11,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Belarus,,,,TRUE,3,1,win,Saint-Denis,France,FALSE,1868,1571,1874,1565,6
,,,2012-10-12,Friendly,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,TRUE,0,1,loss,Saint-Denis,France,FALSE,1874,1801,1859,1816,-15
,,,2012-10-16,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,1,draw,Madrid,Spain,FALSE,1859,2160,1875,2144,16
,,,2012-11-14,Friendly,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,2,1,win,Parma,Italy,FALSE,1875,1924,1889,1910,14
,,,2013-02-06,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,1,2,loss,Saint-Denis,France,FALSE,1889,2052,1881,2060,-8
,,,2013-03-22,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Georgia,,,,TRUE,3,1,win,Saint-Denis,France,FALSE,1881,1522,1885,1518,4
,,,2013-03-26,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,1,loss,Saint-Denis,France,FALSE,1885,2134,1873,2146,-12
,,,2013-06-05,Friendly,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Montevideo,Uruguay,FALSE,1873,1813,1864,1822,-9
,,,2013-06-09,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Porto Alegre,Brazil,FALSE,1864,2036,1858,2042,-6
,,,2013-08-14,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,0,0,draw,Brussels,Belgium,FALSE,1858,1837,1860,1835,2
,,,2013-09-06,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Georgia,,,,FALSE,0,0,draw,Tbilisi,Georgia,FALSE,1860,1499,1847,1512,-13
,,,2013-09-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Belarus,,,,FALSE,4,2,win,Homel,Belarus,FALSE,1847,1601,1865,1583,18
,,,2013-10-11,Friendly,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,TRUE,6,0,win,Saint-Denis,France,FALSE,1865,1720,1873,1712,8
,,,2013-10-15,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,TRUE,3,0,win,Saint-Denis,France,FALSE,1873,1683,1884,1672,11
,,,2013-11-15,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,0,2,loss,Kyiv,Ukraine,FALSE,1884,1818,1857,1845,-27
,,,2013-11-19,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,3,0,win,Saint-Denis,France,FALSE,1857,1845,1881,1821,24
,,,2014-03-05,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,1881,2003,1897,1987,16
,,,2014-05-27,Friendly,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,TRUE,4,0,win,Saint-Denis,France,FALSE,1897,1618,1901,1614,4
,,,2014-06-01,Friendly,played,France,FRA,FRA,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Nice,France,FALSE,1901,1701,1894,1708,-7
,,,2014-06-08,Friendly,played,France,FRA,FRA,UEFA,Jamaica,JAM,JAM,CONCACAF,TRUE,8,0,win,Villeneuve-d'Ascq,France,FALSE,1894,1524,1897,1521,3
WC-2014,WC-2014_010,10,2014-06-15,FIFA World Cup,played,France,FRA,FRA,UEFA,Honduras,HND,HND,CONCACAF,TRUE,3,0,win,Porto Alegre,Brazil,TRUE,1897,1669,1919,1647,22
WC-2014,WC-2014_026,26,2014-06-20,FIFA World Cup,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,5,2,win,Salvador,Brazil,TRUE,1919,1882,1966,1835,47
WC-2014,WC-2014_042,42,2014-06-25,FIFA World Cup,played,France,FRA,FRA,UEFA,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,0,draw,Rio de Janeiro,Brazil,TRUE,1966,1825,1954,1837,-12
WC-2014,WC-2014_053,53,2014-06-30,FIFA World Cup,played,France,FRA,FRA,UEFA,Nigeria,NGA,NGA,CAF,TRUE,2,0,win,Brasília,Brazil,TRUE,1954,1750,1975,1729,21
WC-2014,WC-2014_058,58,2014-07-04,FIFA World Cup,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,0,1,loss,Rio de Janeiro,Brazil,TRUE,1975,2103,1956,2122,-19
,,,2014-09-04,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,1956,1991,1964,1983,8
,,,2014-09-07,Friendly,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,FALSE,1,1,draw,Belgrade,Serbia,FALSE,1964,1765,1961,1768,-3
,,,2014-10-11,Friendly,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,1961,1880,1966,1875,5
,,,2014-10-14,Friendly,played,France,FRA,FRA,UEFA,Armenia,,,,FALSE,3,0,win,Yerevan,Armenia,FALSE,1966,1557,1971,1552,5
,,,2014-11-14,Friendly,played,France,FRA,FRA,UEFA,Albania,,,,TRUE,1,1,draw,Rennes,France,FALSE,1971,1569,1962,1578,-9
,,,2014-11-18,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,0,win,Marseille,France,FALSE,1962,1786,1965,1783,3
,,,2015-03-26,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,1,3,loss,Saint-Denis,France,FALSE,1965,2041,1949,2057,-16
,,,2015-03-29,Friendly,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,0,win,Saint-Étienne,France,FALSE,1949,1763,1954,1758,5
,,,2015-06-07,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,4,loss,Saint-Denis,France,FALSE,1954,1912,1940,1926,-14
,,,2015-06-13,Friendly,played,France,FRA,FRA,UEFA,Albania,,,,FALSE,0,1,loss,Elbasan,Albania,FALSE,1940,1589,1924,1605,-16
,,,2015-09-04,Friendly,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,0,win,Lisbon,Portugal,FALSE,1924,1905,1936,1893,12
,,,2015-09-07,Friendly,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,1,win,Bordeaux,France,FALSE,1936,1715,1939,1712,3
,,,2015-10-08,Friendly,played,France,FRA,FRA,UEFA,Armenia,,,,TRUE,4,0,win,Nice,France,FALSE,1939,1526,1941,1524,2
,,,2015-10-11,Friendly,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,FALSE,2,1,win,Copenhagen,Denmark,FALSE,1941,1752,1948,1745,7
,,,2015-11-13,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,1948,2085,1965,2068,17
,,,2015-11-17,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,FALSE,0,2,loss,London,England,FALSE,1965,1946,1953,1958,-12
,,,2016-03-25,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,3,2,win,Amsterdam,Netherlands,FALSE,1953,1897,1964,1886,11
,,,2016-03-29,Friendly,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,TRUE,4,2,win,Saint-Denis,France,FALSE,1964,1774,1969,1769,5
,,,2016-05-30,Friendly,played,France,FRA,FRA,UEFA,Cameroon,CMR,CMR,CAF,TRUE,3,2,win,Nantes,France,FALSE,1969,1605,1970,1604,1
,,,2016-06-04,Friendly,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,3,0,win,Metz,France,FALSE,1970,1714,1974,1710,4
,,,2016-06-10,UEFA Euro,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,1974,1759,1981,1752,7
,,,2016-06-15,UEFA Euro,played,France,FRA,FRA,UEFA,Albania,,,,TRUE,2,0,win,Marseille,France,FALSE,1981,1600,1985,1596,4
,,,2016-06-19,UEFA Euro,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Villeneuve-d'Ascq,France,FALSE,1985,1783,1967,1801,-18
,,,2016-06-26,UEFA Euro,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,1,win,Lyon,France,FALSE,1967,1767,1975,1759,8
,,,2016-07-03,UEFA Euro,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,5,2,win,Saint-Denis,France,FALSE,1975,1754,1987,1742,12
,,,2016-07-07,UEFA Euro,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,2,0,win,Marseille,France,FALSE,1987,2048,2020,2015,33
,,,2016-07-10,UEFA Euro,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,1,loss,Saint-Denis,France,FALSE,2020,1920,1982,1958,-38
,,,2016-09-01,Friendly,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,3,1,win,Bari,Italy,FALSE,1982,1949,2000,1931,18
,,,2016-09-06,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Belarus,,,,FALSE,0,0,draw,Barysaw,Belarus,FALSE,2000,1598,1986,1612,-14
,,,2016-10-07,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,4,1,win,Saint-Denis,France,FALSE,1986,1587,1990,1583,4
,,,2016-10-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,0,win,Amsterdam,Netherlands,FALSE,1990,1909,2011,1888,21
,,,2016-11-11,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,2011,1754,2016,1749,5
,,,2016-11-15,Friendly,played,France,FRA,FRA,UEFA,Ivory Coast,CIV,CIV,CAF,TRUE,0,0,draw,Lens,France,FALSE,2016,1717,2008,1725,-8
,,,2017-03-25,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Luxembourg,,,,FALSE,3,1,win,Luxembourg,Luxembourg,FALSE,2008,1243,2009,1242,1
,,,2017-03-28,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,2,loss,Saint-Denis,France,FALSE,2009,1983,1989,2003,-20
,,,2017-06-02,Friendly,played,France,FRA,FRA,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,5,0,win,Rennes,France,FALSE,1989,1720,1993,1716,4
,,,2017-06-09,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,2,loss,Solna,Sweden,FALSE,1993,1785,1967,1811,-26
,,,2017-06-13,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,3,2,win,Saint-Denis,France,FALSE,1967,1916,1973,1910,6
,,,2017-08-31,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,4,0,win,Saint-Denis,France,FALSE,1973,1848,1989,1832,16
,,,2017-09-03,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Luxembourg,,,,TRUE,0,0,draw,Toulouse,France,FALSE,1989,1278,1969,1298,-20
,,,2017-10-07,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,0,win,Sofia,Bulgaria,FALSE,1969,1629,1977,1621,8
,,,2017-10-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Belarus,,,,TRUE,2,1,win,Saint-Denis,France,FALSE,1977,1509,1978,1508,1
,,,2017-11-10,Friendly,played,France,FRA,FRA,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,1978,1773,1982,1769,4
,,,2017-11-14,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,2,2,draw,Cologne,Germany,FALSE,1982,2114,1988,2108,6
,,,2018-03-23,Friendly,played,France,FRA,FRA,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,2,3,loss,Saint-Denis,France,FALSE,1988,1926,1974,1940,-14
,,,2018-03-27,Friendly,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,FALSE,3,1,win,Saint Petersburg,Russia,FALSE,1974,1691,1982,1683,8
,,,2018-05-28,Friendly,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,1982,1724,1985,1721,3
,,,2018-06-01,Friendly,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,3,1,win,Nice,France,FALSE,1985,1900,1993,1892,8
,,,2018-06-09,Friendly,played,France,FRA,FRA,UEFA,United States,USA,USA,CONCACAF,TRUE,1,1,draw,Lyon,France,FALSE,1993,1755,1986,1762,-7
WC-2018,WC-2018_005,5,2018-06-16,FIFA World Cup,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,TRUE,2,1,win,Kazan,Russia,TRUE,1986,1743,1998,1731,12
WC-2018,WC-2018_022,22,2018-06-21,FIFA World Cup,played,France,FRA,FRA,UEFA,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Ekaterinburg,Russia,TRUE,1998,1880,2018,1860,20
WC-2018,WC-2018_038,38,2018-06-26,FIFA World Cup,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,0,draw,Moscow,Russia,TRUE,2018,1876,2006,1888,-12
WC-2018,WC-2018_049,49,2018-06-30,FIFA World Cup,played,France,FRA,FRA,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,4,3,win,Kazan,Russia,TRUE,2006,1917,2028,1895,22
WC-2018,WC-2018_057,57,2018-07-06,FIFA World Cup,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,2,0,win,Nizhny Novgorod,Russia,TRUE,2028,1983,2067,1944,39
WC-2018,WC-2018_061,61,2018-07-10,FIFA World Cup,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,0,win,Saint Petersburg,Russia,TRUE,2067,2050,2096,2021,29
WC-2018,WC-2018_064,64,2018-07-15,FIFA World Cup,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,4,2,win,Moscow,Russia,TRUE,2096,1972,2126,1942,30
,,,2018-09-06,UEFA Nations League,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,0,0,draw,Munich,Germany,FALSE,2126,1963,2122,1967,-4
,,,2018-09-09,UEFA Nations League,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,1,win,Paris,France,FALSE,2122,1914,2128,1908,6
,,,2018-10-11,Friendly,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,2,2,draw,Guingamp,France,FALSE,2128,1681,2119,1690,-9
,,,2018-10-16,UEFA Nations League,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,2,1,win,Paris,France,FALSE,2119,1941,2126,1934,7
,,,2018-11-16,UEFA Nations League,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,2,loss,Rotterdam,Netherlands,FALSE,2126,1945,2089,1982,-37
,,,2018-11-20,Friendly,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Paris,France,FALSE,2089,1925,2093,1921,4
,,,2019-03-22,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Moldova,,,,FALSE,4,1,win,Chișinău,Moldova,FALSE,2093,1313,2094,1312,1
,,,2019-03-25,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,4,0,win,Paris,France,FALSE,2094,1671,2098,1667,4
,,,2019-06-02,Friendly,played,France,FRA,FRA,UEFA,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Nantes,France,FALSE,2098,1638,2099,1637,1
,,,2019-06-08,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,2,loss,Konya,Turkey,FALSE,2099,1730,2050,1779,-49
,,,2019-06-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Andorra,,,,FALSE,4,0,win,Andorra la Vella,Andorra,FALSE,2050,1065,2050,1065,0
,,,2019-09-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,TRUE,4,1,win,Paris,France,FALSE,2050,1503,2052,1501,2
,,,2019-09-10,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Andorra,,,,TRUE,3,0,win,Paris,France,FALSE,2052,1065,2052,1065,0
,,,2019-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,FALSE,1,0,win,Reykjavík,Iceland,FALSE,2052,1660,2058,1654,6
,,,2019-10-14,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,1,draw,Paris,France,FALSE,2058,1772,2042,1788,-16
,,,2019-11-14,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Moldova,,,,TRUE,2,1,win,Paris,France,FALSE,2042,1244,2042,1244,0
,,,2019-11-17,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,FALSE,2,0,win,Tirana,Albania,FALSE,2042,1536,2047,1531,5
,,,2020-09-05,UEFA Nations League,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,0,win,Stockholm,Sweden,FALSE,2047,1863,2062,1848,15
,,,2020-09-08,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,4,2,win,Paris,France,FALSE,2062,1901,2073,1890,11
,,,2020-10-07,Friendly,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,7,1,win,Paris,France,FALSE,2073,1858,2079,1852,6
,,,2020-10-11,UEFA Nations League,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,0,draw,Paris,France,FALSE,2079,2028,2071,2036,-8
,,,2020-10-14,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,FALSE,2,1,win,Zagreb,Croatia,FALSE,2071,1914,2088,1897,17
,,,2020-11-11,Friendly,played,France,FRA,FRA,UEFA,Finland,,,,TRUE,0,2,loss,Paris,France,FALSE,2088,1680,2060,1708,-28
,,,2020-11-14,UEFA Nations League,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,0,win,Lisbon,Portugal,FALSE,2060,2046,2085,2021,25
,,,2020-11-17,UEFA Nations League,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,4,2,win,Paris,France,FALSE,2085,1827,2092,1820,7
,,,2021-03-24,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,1,1,draw,Paris,France,FALSE,2092,1834,2077,1849,-15
,,,2021-03-28,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Kazakhstan,,,,FALSE,2,0,win,Nur-Sultan,Kazakhstan,FALSE,2077,1333,2078,1332,1
,,,2021-03-31,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,1,0,win,Sarajevo,Bosnia and Herzegovina,FALSE,2078,1640,2083,1635,5
,,,2021-06-02,Friendly,played,France,FRA,FRA,UEFA,Wales,WAL,WAL,UEFA,TRUE,3,0,win,Nice,France,FALSE,2083,1845,2087,1841,4
,,,2021-06-08,Friendly,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,3,0,win,Paris,France,FALSE,2087,1500,2088,1499,1
,,,2021-06-15,UEFA Euro,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,1,0,win,Munich,Germany,FALSE,2088,1935,2109,1914,21
,,,2021-06-19,UEFA Euro,played,France,FRA,FRA,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,1,draw,Budapest,Hungary,FALSE,2109,1719,2092,1736,-17
,,,2021-06-23,UEFA Euro,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,2,2,draw,Budapest,Hungary,TRUE,2092,2018,2087,2023,-5
,,,2021-06-28,UEFA Euro,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,3,3,draw,Bucharest,Romania,TRUE,2087,1893,2074,1906,-13
,,,2021-09-01,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,1,draw,Strasbourg,France,FALSE,2074,1628,2056,1646,-18
,,,2021-09-04,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,1,1,draw,Kyiv,Ukraine,FALSE,2056,1780,2047,1789,-9
,,,2021-09-07,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,TRUE,2,0,win,Lyon,France,FALSE,2047,1708,2051,1704,4
,,,2021-10-07,UEFA Nations League,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,3,2,win,Turin,Italy,TRUE,2051,2135,2082,2104,31
,,,2021-10-10,UEFA Nations League,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,2,1,win,Milan,Italy,TRUE,2082,2044,2104,2022,22
,,,2021-11-13,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Kazakhstan,,,,TRUE,8,0,win,Paris,France,FALSE,2104,1345,2105,1344,1
,,,2021-11-16,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,FALSE,2,0,win,Helsinki,Finland,FALSE,2105,1732,2115,1722,10
,,,2022-03-25,Friendly,played,France,FRA,FRA,UEFA,Ivory Coast,CIV,CIV,CAF,TRUE,2,1,win,Marseille,France,FALSE,2115,1684,2116,1683,1
,,,2022-03-29,Friendly,played,France,FRA,FRA,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,5,0,win,Villeneuve D'Ascq,Algeria,TRUE,2116,1543,2117,1542,1
,,,2022-06-03,UEFA Nations League,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,2,loss,Paris,France,FALSE,2117,1936,2084,1969,-33
,,,2022-06-06,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,1,draw,Split,Croatia,FALSE,2084,1798,2074,1808,-10
,,,2022-06-10,UEFA Nations League,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,1,draw,Vienna,Austria,FALSE,2074,1759,2063,1770,-11
,,,2022-06-13,UEFA Nations League,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,1,loss,Paris,France,FALSE,2063,1841,2028,1876,-35
,,,2022-09-22,UEFA Nations League,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,0,win,Paris,France,FALSE,2028,1760,2034,1754,6
,,,2022-09-25,UEFA Nations League,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,2,loss,Copenhagen,Denmark,FALSE,2034,1942,2005,1971,-29
WC-2022,WC-2022_008,8,2022-11-22,FIFA World Cup,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,TRUE,4,1,win,Al Wakrah,Qatar,TRUE,2005,1721,2022,1704,17
WC-2022,WC-2022_024,24,2022-11-26,FIFA World Cup,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,1,win,Doha,Qatar,TRUE,2022,1952,2046,1928,24
WC-2022,WC-2022_040,40,2022-11-30,FIFA World Cup,played,France,FRA,FRA,UEFA,Tunisia,TUN,TUN,CAF,FALSE,0,1,loss,Al Rayyan,Qatar,TRUE,2046,1692,1993,1745,-53
WC-2022,WC-2022_051,51,2022-12-04,FIFA World Cup,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,3,1,win,Doha,Qatar,TRUE,1993,1826,2018,1801,25
WC-2022,WC-2022_060,60,2022-12-10,FIFA World Cup,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,FALSE,2,1,win,Al Khor,Qatar,TRUE,2018,1994,2046,1966,28
WC-2022,WC-2022_062,62,2022-12-14,FIFA World Cup,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,TRUE,2,0,win,Al Khor,Qatar,TRUE,2046,1923,2076,1893,30
WC-2022,WC-2022_064,64,2022-12-18,FIFA World Cup,played,France,FRA,FRA,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,3,3,draw,Lusail,Qatar,TRUE,2076,2150,2082,2144,6
