tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2001-11-25,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1753,1855,1788,1820,35
,,,2002-02-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1788,1698,1793,1693,5
,,,2002-03-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Saudi Arabia,KSA,SAU,AFC,FALSE,2,3,loss,Dammam,Saudi Arabia,FALSE,1793,1679,1783,1689,-10
,,,2002-04-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Milan,Italy,FALSE,1783,2029,1791,2021,8
,,,2002-05-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,1,2,loss,"Washington, D.C.",United States,FALSE,1791,1809,1784,1816,-7
,,,2002-05-16,Friendly,played,Uruguay,URY,URY,CONMEBOL,China PR,,,,FALSE,2,0,win,Shenyang,China PR,FALSE,1784,1728,1809,1703,25
,,,2002-05-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Singapore,,,,FALSE,2,1,win,Kallang,Singapore,FALSE,1809,1216,1811,1214,2
WC-2002,WC-2002_004,4,2002-06-01,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Denmark,DNK,DNK,UEFA,TRUE,1,2,loss,Ulsan,South Korea,TRUE,1811,1861,1785,1887,-26
WC-2002,WC-2002_020,20,2002-06-06,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,0,0,draw,Busan,South Korea,TRUE,1785,2039,1804,2020,19
WC-2002,WC-2002_036,36,2002-06-11,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Senegal,SEN,SEN,CAF,FALSE,3,3,draw,Suwon,South Korea,TRUE,1804,1763,1800,1767,-4
,,,2002-11-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,0,1,loss,Caracas,Venezuela,FALSE,1800,1598,1781,1617,-19
,,,2003-02-04,Lunar New Year Cup,played,Uruguay,URY,URY,CONMEBOL,Iran,IRN,IRN,AFC,TRUE,1,1,draw,So Kon Po,Hong Kong,TRUE,1781,1709,1778,1712,-3
,,,2003-03-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,2,2,draw,Tokyo,Japan,FALSE,1778,1805,1782,1801,4
,,,2003-06-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,2,0,win,Seoul,South Korea,FALSE,1782,1770,1801,1751,19
,,,2003-07-16,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,2,draw,La Plata,Argentina,FALSE,1801,2037,1808,2030,7
,,,2003-07-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,4,3,win,Lima,Peru,FALSE,1808,1644,1816,1636,8
,,,2003-07-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1816,1636,1819,1633,3
,,,2003-08-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Iraq,IRQ,IRQ,AFC,FALSE,5,2,win,Tehran,Iran,TRUE,1849,1634,1861,1622,12
,,,2003-08-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,3,loss,Florence,Italy,TRUE,1861,2030,1856,2035,-5
,,,2003-09-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,5,0,win,Montevideo,Uruguay,FALSE,1856,1546,1863,1539,7
,,,2003-09-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,4,loss,Asunción,Paraguay,FALSE,1863,1721,1824,1760,-39
,,,2003-10-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,0,win,Chicago,United States,TRUE,1824,1874,1841,1857,17
,,,2003-11-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1841,1653,1847,1647,6
,,,2003-11-19,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,3,3,draw,Curitiba,Brazil,FALSE,1847,2002,1860,1989,13
,,,2003-12-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Basque Country,,,,FALSE,1,2,loss,Bilbao,Spain,FALSE,,,,,
,,,2004-02-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,0,2,loss,Kingston,Jamaica,FALSE,1860,1598,1838,1620,-22
,,,2004-03-31,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,0,3,loss,Montevideo,Uruguay,FALSE,1838,1652,1779,1711,-59
,,,2004-06-01,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,3,loss,Montevideo,Uruguay,FALSE,1779,1654,1732,1701,-47
,,,2004-06-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,5,loss,Barranquilla,Colombia,FALSE,1732,1732,1703,1761,-29
,,,2004-07-07,Copa América,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Chiclayo,Peru,TRUE,1703,1852,1713,1842,10
,,,2004-07-10,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Chiclayo,Peru,TRUE,1713,1712,1738,1687,25
,,,2004-07-13,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,4,loss,Piura,Peru,TRUE,1738,1953,1721,1970,-17
,,,2004-07-18,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,3,1,win,Tacna,Peru,TRUE,1721,1835,1770,1786,49
,,,2004-07-21,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Lima,Peru,TRUE,1770,2020,1785,2005,15
,,,2004-07-24,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,1,win,Cusco,Peru,TRUE,1785,1813,1812,1786,27
,,,2004-09-05,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1812,1674,1820,1666,8
,,,2004-10-09,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,4,loss,Buenos Aires,Argentina,FALSE,1820,2032,1811,2041,-9
,,,2004-10-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,La Paz,Bolivia,FALSE,1811,1597,1805,1603,-6
,,,2004-11-17,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1805,1787,1818,1774,13
,,,2005-03-26,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,1,draw,Santiago,Chile,FALSE,1818,1669,1815,1672,-3
,,,2005-03-30,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1815,1977,1819,1973,4
,,,2005-06-04,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,1,1,draw,Maracaibo,Venezuela,FALSE,1819,1601,1812,1608,-7
,,,2005-06-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,0,draw,Lima,Peru,FALSE,1812,1668,1809,1671,-3
,,,2005-08-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,Gijón,Spain,FALSE,1809,1945,1803,1951,-6
,,,2005-09-04,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,2,win,Montevideo,Uruguay,FALSE,1803,1756,1815,1744,12
,,,2005-10-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,0,draw,Quito,Ecuador,FALSE,1815,1776,1818,1773,3
,,,2005-10-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1818,1957,1840,1935,22
,,,2005-10-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Guadalajara,Mexico,FALSE,1840,1844,1829,1855,-11
,,,2005-11-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1829,1756,1840,1745,11
,,,2005-11-16,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Sydney,Australia,FALSE,1840,1745,1820,1765,-20
,,,2005-12-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Galicia,,,,FALSE,2,3,loss,Santiago de Compostela,Spain,FALSE,,,,,
,,,2006-03-01,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,1,2,loss,Liverpool,England,FALSE,1820,1964,1816,1968,-4
,,,2006-05-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Northern Ireland,NIR,NIR,UEFA,FALSE,1,0,win,East Rutherford,United States,TRUE,1816,1506,1819,1503,3
,,,2006-05-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Romania,ROU,ROU,UEFA,FALSE,2,0,win,Los Angeles,United States,TRUE,,,,,
,,,2006-05-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Serbia and Montenegro,SCG,SCG,UEFA,FALSE,1,1,draw,Belgrade,Serbia and Montenegro,FALSE,1836,1802,1838,1800,2
,,,2006-05-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Libya,,,,FALSE,2,1,win,Radès,Tunisia,TRUE,1838,1463,1841,1460,3
,,,2006-06-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Tunisia,TUN,TUN,CAF,FALSE,0,0,draw,Radès,Tunisia,FALSE,1841,1701,1839,1703,-2
,,,2006-08-16,Friendly,played,Uruguay,URY,URY,CONMEBOL,Egypt,EGY,EGY,CAF,FALSE,2,0,win,Alexandria,Egypt,FALSE,1839,1745,1854,1730,15
,,,2006-09-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,0,1,loss,Maracaibo,Venezuela,FALSE,1854,1613,1840,1627,-14
,,,2006-10-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1840,1627,1845,1622,5
,,,2006-11-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Georgia,,,,FALSE,0,2,loss,Tbilisi,Georgia,FALSE,1845,1503,1821,1527,-24
,,,2007-02-07,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,3,1,win,Cúcuta,Colombia,FALSE,1821,1790,1839,1772,18
,,,2007-03-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,2,0,win,Seoul,South Korea,FALSE,1839,1694,1852,1681,13
,,,2007-06-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,2,1,win,Sydney,Australia,FALSE,1852,1765,1862,1755,10
,,,2007-06-26,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,3,loss,Mérida,Venezuela,TRUE,1862,1626,1792,1696,-70
,,,2007-06-30,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,0,win,San Cristóbal,Venezuela,TRUE,1792,1595,1804,1583,12
,,,2007-07-03,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,0,0,draw,Mérida,Venezuela,FALSE,1804,1672,1802,1674,-2
,,,2007-07-07,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,4,1,win,San Cristóbal,Venezuela,FALSE,1802,1674,1842,1634,40
,,,2007-07-10,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,2,draw,Maracaibo,Venezuela,TRUE,1842,2042,1855,2029,13
,,,2007-07-14,Copa América,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Caracas,Venezuela,TRUE,1855,1896,1822,1929,-33
,,,2007-09-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,South Africa,ZAF,ZAF,CAF,FALSE,0,0,draw,Johannesburg,South Africa,FALSE,1822,1458,1816,1464,-6
,,,2007-10-13,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,5,0,win,Montevideo,Uruguay,FALSE,1816,1576,1826,1566,10
,,,2007-10-17,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,1,loss,Asunción,Paraguay,FALSE,1826,1768,1808,1786,-18
,,,2007-11-18,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1808,1762,1800,1770,-8
,,,2007-11-21,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,2,loss,São Paulo,Brazil,FALSE,1800,2073,1796,2077,-4
,,,2008-02-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1796,1838,1794,1840,-2
,,,2008-05-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Turkey,TUR,TUR,UEFA,FALSE,3,2,win,Bochum,Germany,TRUE,1794,1813,1805,1802,11
,,,2008-05-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Norway,NOR,NOR,UEFA,FALSE,2,2,draw,Oslo,Norway,FALSE,1805,1737,1806,1736,1
,,,2008-06-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1806,1680,1795,1691,-11
,,,2008-06-17,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,6,0,win,Montevideo,Uruguay,FALSE,1795,1631,1810,1616,15
,,,2008-08-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,3,1,win,Sapporo,Japan,FALSE,1810,1775,1828,1757,18
,,,2008-09-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Bogotá,Colombia,FALSE,1828,1798,1852,1774,24
,,,2008-09-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1852,1721,1840,1733,-12
,,,2008-10-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Buenos Aires,Argentina,FALSE,1840,1987,1832,1995,-8
,,,2008-10-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,2,draw,La Paz,Bolivia,FALSE,1832,1620,1826,1626,-6
,,,2008-11-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,0,0,draw,Saint-Denis,France,FALSE,1826,1897,1831,1892,5
,,,2009-02-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Libya,,,,FALSE,3,2,win,Tripoli,Libya,FALSE,1831,1530,1836,1525,5
,,,2009-03-28,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1836,1860,1860,1836,24
,,,2009-04-01,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1860,1814,1863,1811,3
,,,2009-06-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,4,loss,Montevideo,Uruguay,FALSE,1863,2022,1832,2053,-31
,,,2009-06-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,2,2,draw,Puerto Ordaz,Venezuela,FALSE,1832,1708,1831,1709,-1
,,,2009-08-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Algeria,DZA,DZA,CAF,FALSE,0,1,loss,Algiers,Algeria,FALSE,1831,1529,1816,1544,-15
,,,2009-09-05,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1816,1540,1787,1569,-29
,,,2009-09-09,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1787,1748,1806,1729,19
,,,2009-10-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,1,win,Quito,Ecuador,FALSE,1806,1753,1829,1730,23
,,,2009-10-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1829,1877,1806,1900,-23
,,,2009-11-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1806,1710,1826,1690,20
,,,2009-11-18,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1826,1690,1814,1702,-12
,,,2010-03-03,Friendly,played,Uruguay,URY,URY,CONMEBOL,Switzerland,CHE,CHE,UEFA,FALSE,3,1,win,St. Gallen,Switzerland,FALSE,1814,1792,1832,1774,18
,,,2010-05-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,TRUE,4,1,win,Montevideo,Uruguay,FALSE,1832,1739,1845,1726,13
WC-2010,WC-2010_002,2,2010-06-11,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,TRUE,0,0,draw,Cape Town,South Africa,TRUE,1845,1861,1846,1860,1
WC-2010,WC-2010_016,16,2010-06-16,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,South Africa,ZAF,ZAF,CAF,FALSE,3,0,win,Pretoria,South Africa,FALSE,1846,1608,1879,1575,33
WC-2010,WC-2010_034,34,2010-06-22,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,0,win,Rustenburg,South Africa,TRUE,1879,1924,1913,1890,34
WC-2010,WC-2010_049,49,2010-06-26,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,TRUE,2,1,win,Port Elizabeth,South Africa,TRUE,1913,1763,1931,1745,18
WC-2010,WC-2010_058,58,2010-07-02,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Ghana,GHA,GHA,CAF,TRUE,1,1,draw,Johannesburg,South Africa,TRUE,1931,1754,1917,1768,-14
WC-2010,WC-2010_061,61,2010-07-06,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Netherlands,NED,NLD,UEFA,TRUE,2,3,loss,Cape Town,South Africa,TRUE,1917,2111,1902,2126,-15
WC-2010,WC-2010_063,63,2010-07-10,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,TRUE,2,3,loss,Port Elizabeth,South Africa,TRUE,1902,2042,1883,2061,-19
,,,2010-08-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Angola,AGO,AGO,CAF,FALSE,2,0,win,Lisbon,Portugal,TRUE,1883,1450,1885,1448,2
,,,2010-10-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Indonesia,IDN,IDN,AFC,FALSE,7,1,win,Jakarta,Indonesia,FALSE,1885,1257,1887,1255,2
,,,2010-10-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,China PR,,,,FALSE,4,0,win,Wuhan,China PR,FALSE,1887,1625,1903,1609,16
,,,2010-11-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,2,loss,Santiago,Chile,FALSE,1903,1881,1891,1893,-12
,,,2011-03-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Estonia,,,,FALSE,0,2,loss,Tallinn,Estonia,FALSE,1891,1473,1865,1499,-26
,,,2011-03-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Republic of Ireland,IRL,IRL,UEFA,FALSE,3,2,win,Dublin,Republic of Ireland,FALSE,1865,1753,1875,1743,10
,,,2011-05-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Sinsheim,Germany,FALSE,1875,2043,1871,2047,-4
,,,2011-06-08,Copa Confraternidad,played,Uruguay,URY,URY,CONMEBOL,Netherlands,NED,NLD,UEFA,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1871,2118,1877,2112,6
,,,2011-06-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Estonia,,,,TRUE,3,0,win,Rivera,Uruguay,FALSE,1877,1454,1879,1452,2
,,,2011-07-04,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,San Juan,Argentina,TRUE,1879,1652,1865,1666,-14
,,,2011-07-08,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Mendoza,Argentina,TRUE,1865,1934,1870,1929,5
,,,2011-07-12,Copa América,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,1,0,win,La Plata,Argentina,TRUE,1870,1883,1896,1857,26
,,,2011-07-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Santa Fe,Argentina,FALSE,1896,1925,1905,1916,9
,,,2011-07-19,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,La Plata,Argentina,TRUE,1905,1746,1926,1725,21
,,,2011-07-24,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,3,0,win,Buenos Aires,Argentina,TRUE,1926,1814,1956,1784,30
,,,2011-09-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ukraine,UKR,UKR,UEFA,FALSE,3,2,win,Kharkiv,Ukraine,FALSE,1956,1760,1963,1753,7
,,,2011-10-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,4,2,win,Montevideo,Uruguay,FALSE,1963,1538,1966,1535,3
,,,2011-10-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,1,draw,Asunción,Paraguay,FALSE,1966,1788,1962,1792,-4
,,,2011-11-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1962,1883,1982,1863,20
,,,2011-11-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,1,0,win,Rome,Italy,FALSE,1982,1895,1992,1885,10
,,,2012-02-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Romania,ROU,ROU,UEFA,FALSE,1,1,draw,Bucharest,Romania,FALSE,1992,1711,1987,1716,-5
,,,2012-05-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Russia,RUS,RUS,UEFA,FALSE,1,1,draw,Moscow,Russia,FALSE,1987,1836,1986,1837,-1
,,,2012-06-02,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1986,1699,1970,1715,-16
,,,2012-06-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,4,2,win,Montevideo,Uruguay,FALSE,1970,1700,1976,1694,6
,,,2012-08-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,0,0,draw,Le Havre,France,FALSE,1976,1854,1975,1855,-1
,,,2012-09-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,4,loss,Barranquilla,Colombia,FALSE,1975,1793,1929,1839,-46
,,,2012-09-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1929,1815,1918,1826,-11
,,,2012-10-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,3,loss,Mendoza,Argentina,FALSE,1918,1970,1897,1991,-21
,,,2012-10-16,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,4,loss,La Paz,Bolivia,FALSE,1897,1574,1842,1629,-55
,,,2012-11-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Poland,POL,POL,UEFA,FALSE,3,1,win,Gdańsk,Poland,FALSE,1842,1705,1855,1692,13
,,,2013-02-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,1,3,loss,Doha,Qatar,TRUE,1855,2148,1850,2153,-5
