tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1999-03-27,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1836,2013,1820,2029,-16
,,,1999-04-28,Friendly,played,Denmark,DNK,DNK,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1820,1631,1813,1638,-7
,,,1999-06-05,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Belarus,,,,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1813,1427,1815,1425,2
,,,1999-06-09,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,0,win,Liverpool,England,TRUE,1815,1589,1828,1576,13
,,,1999-08-18,Friendly,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1828,1965,1829,1964,1
,,,1999-09-04,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1829,1709,1838,1700,9
,,,1999-09-08,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,FALSE,3,2,win,Naples,Italy,FALSE,1838,2004,1871,1971,33
,,,1999-10-10,Friendly,played,Denmark,DNK,DNK,UEFA,Iran,IRN,IRN,AFC,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1871,1753,1865,1759,-6
,,,1999-11-13,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,FALSE,5,0,win,Ramat Gan,Israel,FALSE,1865,1711,1899,1677,34
,,,1999-11-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1899,1677,1908,1668,9
,,,2000-03-29,Friendly,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,2,loss,Leiria,Portugal,FALSE,1844,1911,1838,1917,-6
,,,2000-04-26,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1838,1897,1827,1908,-11
,,,2000-06-03,Friendly,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,2,2,draw,Copenhagen,Denmark,FALSE,1827,1818,1824,1821,-3
,,,2000-06-11,UEFA Euro,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,0,3,loss,Bruges,Belgium,TRUE,1824,2065,1807,2082,-17
,,,2000-06-16,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,3,loss,Rotterdam,Netherlands,FALSE,1807,1979,1792,1994,-15
,,,2000-06-21,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,2,loss,Liège,Belgium,TRUE,1792,1912,1767,1937,-25
,,,2000-08-16,Nordic Championship,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,FALSE,2,0,win,Tórshavn,Faroe Islands,FALSE,1767,1189,1770,1186,3
,,,2000-09-02,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,1,win,Reykjavík,Iceland,FALSE,1770,1611,1787,1594,17
,,,2000-10-07,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,1,draw,Belfast,Northern Ireland,FALSE,1787,1518,1778,1527,-9
,,,2000-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1778,1641,1766,1653,-12
,,,2000-11-15,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1766,1893,1777,1882,11
,,,2001-03-24,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,FALSE,5,0,win,Attard,Malta,FALSE,1777,1233,1783,1227,6
,,,2001-03-28,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,0,draw,Prague,Czech Republic,FALSE,1783,1916,1795,1904,12
,,,2001-04-25,Friendly,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1795,1669,1802,1662,7
,,,2001-06-02,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1802,1898,1822,1878,20
,,,2001-06-06,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1822,1210,1823,1209,1
,,,2001-08-15,Friendly,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,0,1,loss,Nantes,France,FALSE,1823,2131,1821,2133,-2
,,,2001-09-01,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1821,1478,1804,1495,-17
,,,2001-09-05,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,2,0,win,Sofia,Bulgaria,FALSE,1804,1728,1836,1696,32
,,,2001-10-06,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,6,0,win,Copenhagen,Denmark,FALSE,1836,1614,1848,1602,12
,,,2001-11-10,Friendly,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1848,1995,1849,1994,1
,,,2002-02-13,Friendly,played,Denmark,DNK,DNK,UEFA,Saudi Arabia,KSA,SAU,AFC,FALSE,1,0,win,Riyadh,Saudi Arabia,FALSE,1849,1707,1858,1698,9
,,,2002-03-27,Friendly,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,3,loss,Dublin,Republic of Ireland,FALSE,1858,1872,1846,1884,-12
,,,2002-04-17,Friendly,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1846,1665,1851,1660,5
,,,2002-05-17,Friendly,played,Denmark,DNK,DNK,UEFA,Cameroon,CMR,CMR,CAF,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1851,1806,1857,1800,6
,,,2002-05-26,Friendly,played,Denmark,DNK,DNK,UEFA,Tunisia,TUN,TUN,CAF,TRUE,2,1,win,Wakayama,Japan,TRUE,1857,1622,1861,1618,4
WC-2002,WC-2002_004,4,2002-06-01,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,2,1,win,Ulsan,South Korea,TRUE,1861,1811,1887,1785,26
WC-2002,WC-2002_019,19,2002-06-06,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Senegal,SEN,SEN,CAF,TRUE,1,1,draw,Daegu,South Korea,TRUE,1887,1752,1876,1763,-11
WC-2002,WC-2002_034,34,2002-06-11,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,TRUE,2,0,win,Incheon,South Korea,TRUE,1876,2020,1939,1957,63
WC-2002,WC-2002_049,49,2002-06-15,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,0,3,loss,Niigata,Japan,TRUE,1939,1941,1887,1993,-52
,,,2002-08-21,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,0,win,Glasgow,Scotland,FALSE,1887,1676,1894,1669,7
,,,2002-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,2,2,draw,Oslo,Norway,FALSE,1894,1754,1892,1756,-2
,,,2002-10-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Luxembourg,,,,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1892,1102,1892,1102,0
,,,2002-11-20,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1892,1714,1897,1709,5
,,,2003-02-12,Friendly,played,Denmark,DNK,DNK,UEFA,Egypt,EGY,EGY,CAF,FALSE,4,1,win,Cairo,Egypt,FALSE,1897,1602,1906,1593,9
,,,2003-03-29,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,FALSE,5,2,win,Bucharest,Romania,FALSE,1906,1783,1939,1750,33
,,,2003-04-02,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1939,1511,1882,1568,-57
,,,2003-04-30,Friendly,played,Denmark,DNK,DNK,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1882,1715,1886,1711,4
,,,2003-06-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1886,1791,1896,1781,10
,,,2003-06-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Luxembourg,,,,FALSE,2,0,win,Luxembourg,Luxembourg,FALSE,1896,1097,1897,1096,1
,,,2003-08-20,Friendly,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1897,1687,1890,1694,-7
,,,2003-09-10,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,2,draw,Copenhagen,Denmark,FALSE,1890,1787,1879,1798,-11
,,,2003-10-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,1,1,draw,Sarajevo,Bosnia and Herzegovina,FALSE,1879,1588,1869,1598,-10
,,,2003-11-16,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,3,2,win,Manchester,England,FALSE,1869,1969,1884,1954,15
,,,2004-03-31,Friendly,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,Gijón,Spain,FALSE,1896,2007,1889,2014,-7
,,,2004-04-28,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1889,1654,1892,1651,3
,,,2004-05-30,Friendly,played,Denmark,DNK,DNK,UEFA,Estonia,,,,FALSE,2,2,draw,Tallinn,Estonia,FALSE,1892,1383,1884,1391,-8
,,,2004-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1884,1824,1870,1838,-14
,,,2004-06-14,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,0,draw,Guimarães,Portugal,TRUE,1870,1946,1875,1941,5
,,,2004-06-18,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,2,0,win,Braga,Portugal,TRUE,1875,1714,1896,1693,21
,,,2004-06-22,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,2,draw,Porto,Portugal,TRUE,1896,1851,1893,1854,-3
,,,2004-06-27,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,3,loss,Porto,Portugal,TRUE,1893,2002,1863,2032,-30
,,,2004-08-18,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,FALSE,5,1,win,Poznań,Poland,FALSE,1863,1750,1881,1732,18
,,,2004-09-04,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1881,1639,1866,1654,-15
,,,2004-10-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,FALSE,2,0,win,Tirana,Albania,FALSE,1866,1537,1879,1524,13
,,,2004-10-13,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1879,1844,1872,1851,-7
,,,2004-11-17,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Georgia,,,,FALSE,2,2,draw,Tbilisi,Georgia,FALSE,1872,1517,1859,1530,-13
,,,2005-02-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,2,loss,Piraeus,Greece,FALSE,1859,1884,1846,1897,-13
,,,2005-03-26,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1846,1347,1848,1345,2
,,,2005-03-30,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,0,1,loss,Kyiv,Ukraine,FALSE,1848,1764,1829,1783,-19
,,,2005-06-02,Friendly,played,Denmark,DNK,DNK,UEFA,Finland,,,,FALSE,1,0,win,Tampere,Finland,FALSE,1829,1723,1839,1713,10
,,,2005-06-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1839,1522,1844,1517,5
,,,2005-08-17,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,4,1,win,Copenhagen,Denmark,FALSE,1844,1991,1864,1971,20
,,,2005-09-03,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,2,2,draw,Istanbul,Turkey,FALSE,1864,1810,1867,1807,3
,,,2005-09-07,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Georgia,,,,TRUE,6,1,win,Copenhagen,Denmark,FALSE,1867,1519,1873,1513,6
,,,2005-10-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1873,1817,1885,1805,12
,,,2005-10-12,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,FALSE,2,1,win,Almaty,Kazakhstan,FALSE,1885,1320,1888,1317,3
,,,2006-03-01,Friendly,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,FALSE,2,0,win,Ramat Gan,Israel,FALSE,1888,1724,1900,1712,12
,,,2006-05-27,Friendly,played,Denmark,DNK,DNK,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Aarhus,Denmark,FALSE,1900,1770,1894,1776,-6
,,,2006-05-31,Friendly,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Lens,France,FALSE,1894,1960,1886,1968,-8
,,,2006-08-16,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,TRUE,2,0,win,Odense,Denmark,FALSE,1886,1772,1893,1765,7
,,,2006-09-01,Friendly,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,4,2,win,Brøndby,Denmark,FALSE,1893,1939,1906,1926,13
,,,2006-09-06,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,0,win,Reykjavík,Iceland,FALSE,1906,1549,1917,1538,11
,,,2006-10-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1917,1505,1899,1523,-18
,,,2006-10-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Liechtenstein,,,,FALSE,4,0,win,Vaduz,Liechtenstein,FALSE,1899,1116,1900,1115,1
,,,2006-11-15,Friendly,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,1,1,draw,Prague,Czech Republic,FALSE,1900,1886,1902,1884,2
,,,2007-02-06,Friendly,played,Denmark,DNK,DNK,UEFA,Australia,AUS,AUS,AFC,FALSE,3,1,win,London,England,TRUE,1902,1761,1911,1752,9
,,,2007-03-24,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Madrid,Spain,FALSE,1911,1898,1896,1913,-15
,,,2007-03-28,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,1,0,win,Duisburg,Germany,FALSE,1896,2003,1911,1988,15
,,,2007-06-02,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,0,3,loss,Copenhagen,Denmark,FALSE,,,,,
,,,2007-06-06,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Latvia,,,,FALSE,2,0,win,Riga,Latvia,FALSE,1900,1422,1906,1416,6
,,,2007-08-22,Friendly,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,4,loss,Aarhus,Denmark,FALSE,1906,1762,1876,1792,-30
,,,2007-09-08,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Solna,Sweden,FALSE,1876,1817,1878,1815,2
,,,2007-09-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Liechtenstein,,,,TRUE,4,0,win,Aarhus,Denmark,FALSE,1878,1150,1879,1149,1
,,,2007-10-13,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,3,loss,Aarhus,Denmark,FALSE,1879,1918,1844,1953,-35
,,,2007-10-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Latvia,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1844,1469,1848,1465,4
,,,2007-11-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,2,loss,Belfast,Northern Ireland,FALSE,1848,1551,1818,1581,-30
,,,2007-11-21,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1818,1408,1822,1404,4
,,,2008-02-06,Friendly,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,2,1,win,Nova Gorica,Slovenia,FALSE,1822,1541,1827,1536,5
,,,2008-03-26,Friendly,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,1,draw,Herning,Denmark,FALSE,1827,1911,1827,1911,0
,,,2008-05-29,Friendly,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Eindhoven,Netherlands,FALSE,1827,1974,1833,1968,6
,,,2008-06-01,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,FALSE,1,1,draw,Chorzów,Poland,FALSE,1833,1787,1835,1785,2
,,,2008-08-20,Friendly,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,3,loss,Copenhagen,Denmark,FALSE,1835,2077,1824,2088,-11
,,,2008-09-06,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,0,0,draw,Budapest,Hungary,FALSE,1824,1579,1816,1587,-8
,,,2008-09-10,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,3,2,win,Lisbon,Portugal,FALSE,1816,1872,1844,1844,28
,,,2008-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1844,1237,1845,1236,1
,,,2008-11-19,Friendly,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,1,loss,Brøndby,Denmark,FALSE,1845,1636,1828,1653,-17
,,,2009-02-11,Friendly,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,1,draw,Piraeus,Greece,FALSE,1828,1773,1829,1772,1
,,,2009-03-28,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,FALSE,3,0,win,Attard,Malta,FALSE,1829,1232,1833,1228,4
,,,2009-04-01,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1833,1476,1838,1471,5
,,,2009-06-06,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,0,win,Solna,Sweden,FALSE,1838,1773,1860,1751,22
,,,2009-08-12,Friendly,played,Denmark,DNK,DNK,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,1,2,loss,Brøndby,Denmark,FALSE,1860,1834,1847,1847,-13
,,,2009-09-05,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1847,1825,1840,1832,-7
,,,2009-09-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,FALSE,1,1,draw,Tirana,Albania,FALSE,1840,1479,1827,1492,-13
,,,2009-10-10,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1827,1779,1839,1767,12
,,,2009-10-14,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1839,1592,1804,1627,-35
,,,2009-11-14,Friendly,played,Denmark,DNK,DNK,UEFA,South Korea,KOR,KOR,AFC,TRUE,0,0,draw,Esbjerg,Denmark,FALSE,1804,1753,1800,1757,-4
,,,2009-11-18,Friendly,played,Denmark,DNK,DNK,UEFA,United States,USA,USA,CONCACAF,TRUE,3,1,win,Aarhus,Denmark,FALSE,1800,1812,1811,1801,11
,,,2010-03-03,Friendly,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,2,loss,Vienna,Austria,FALSE,1811,1588,1798,1601,-13
,,,2010-05-27,Friendly,played,Denmark,DNK,DNK,UEFA,Senegal,SEN,SEN,CAF,TRUE,2,0,win,Aalborg,Denmark,FALSE,1798,1567,1802,1563,4
,,,2010-06-01,Friendly,played,Denmark,DNK,DNK,UEFA,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Roodepoort,South Africa,TRUE,1802,1780,1791,1791,-11
,,,2010-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,South Africa,ZAF,ZAF,CAF,FALSE,0,1,loss,Atteridgeville,South Africa,FALSE,1791,1579,1778,1592,-13
WC-2010,WC-2010_011,11,2010-06-14,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,2,loss,Johannesburg,South Africa,TRUE,1778,2043,1762,2059,-16
WC-2010,WC-2010_024,24,2010-06-19,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Cameroon,CMR,CMR,CAF,FALSE,2,1,win,Pretoria,South Africa,TRUE,1762,1663,1784,1641,22
WC-2010,WC-2010_042,42,2010-06-24,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Japan,JPN,JPN,AFC,TRUE,1,3,loss,Rustenburg,South Africa,TRUE,1784,1702,1729,1757,-55
,,,2010-08-11,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,2,2,draw,Copenhagen,Denmark,FALSE,1729,2061,1735,2055,6
,,,2010-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1735,1449,1739,1445,4
,,,2010-10-08,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,3,loss,Porto,Portugal,FALSE,1739,1849,1725,1863,-14
,,,2010-10-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Cyprus,,,,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1725,1561,1736,1550,11
,,,2010-11-17,Friendly,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,0,draw,Aarhus,Denmark,FALSE,1736,1737,1733,1740,-3
,,,2011-02-09,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1733,1924,1726,1931,-7
,,,2011-03-26,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,1,1,draw,Oslo,Norway,FALSE,1726,1794,1735,1785,9
,,,2011-03-29,Friendly,played,Denmark,DNK,DNK,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,2,1,win,Trnava,Slovakia,FALSE,1735,1640,1745,1630,10
,,,2011-06-04,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,0,win,Reykjavík,Iceland,FALSE,1745,1446,1759,1432,14
,,,2011-08-10,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,2,loss,Glasgow,Scotland,FALSE,1759,1680,1750,1689,-9
,,,2011-09-06,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1750,1793,1775,1768,25
,,,2011-10-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Cyprus,,,,FALSE,4,1,win,Nicosia,Cyprus,FALSE,1775,1495,1793,1477,18
,,,2011-10-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1793,1915,1814,1894,21
,,,2011-11-11,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1814,1879,1827,1866,13
,,,2011-11-15,Friendly,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,2,1,win,Esbjerg,Denmark,FALSE,1827,1605,1830,1602,3
,,,2012-02-29,Friendly,played,Denmark,DNK,DNK,UEFA,Russia,RUS,RUS,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1830,1816,1810,1836,-20
,,,2012-05-26,Friendly,played,Denmark,DNK,DNK,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,1,3,loss,Hamburg,Germany,TRUE,1810,2066,1804,2072,-6
