tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2003-11-15,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,0,3,loss,Gelsenkirchen,Germany,FALSE,1895,2033,1879,2049,-16
,,,2004-02-18,Friendly,played,Germany,GER,DEU,UEFA,Croatia,HRV,HRV,UEFA,FALSE,2,1,win,Split,Croatia,FALSE,1879,1828,1890,1817,11
,,,2004-03-31,Friendly,played,Germany,GER,DEU,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,0,win,Cologne,Germany,FALSE,1890,1793,1899,1784,9
,,,2004-04-28,Friendly,played,Germany,GER,DEU,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,5,loss,Bucharest,Romania,FALSE,1899,1828,1882,1845,-17
,,,2004-05-27,Friendly,played,Germany,GER,DEU,UEFA,Malta,,,,TRUE,7,0,win,Freiburg,Germany,FALSE,1882,1265,1883,1264,1
,,,2004-06-02,Friendly,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,2,0,win,Basel,Switzerland,FALSE,1883,1719,1895,1707,12
,,,2004-06-06,Friendly,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,2,loss,Kaiserslautern,Germany,FALSE,1895,1545,1867,1573,-28
,,,2004-06-15,UEFA Euro,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,1,draw,Porto,Portugal,TRUE,1867,1966,1874,1959,7
,,,2004-06-19,UEFA Euro,played,Germany,GER,DEU,UEFA,Latvia,,,,FALSE,0,0,draw,Porto,Portugal,TRUE,1874,1520,1855,1539,-19
,,,2004-06-23,UEFA Euro,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,2,loss,Lisbon,Portugal,TRUE,1855,1986,1839,2002,-16
,,,2004-08-18,Friendly,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,3,1,win,Vienna,Austria,FALSE,1839,1680,1851,1668,12
,,,2004-09-08,Friendly,played,Germany,GER,DEU,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Berlin,Germany,FALSE,1851,2011,1853,2009,2
,,,2004-10-09,Friendly,played,Germany,GER,DEU,UEFA,Iran,IRN,IRN,AFC,FALSE,2,0,win,Tehran,Iran,FALSE,1853,1807,1870,1790,17
,,,2004-11-17,Friendly,played,Germany,GER,DEU,UEFA,Cameroon,CMR,CMR,CAF,TRUE,3,0,win,Leipzig,Germany,FALSE,1870,1706,1876,1700,6
,,,2004-12-16,Friendly,played,Germany,GER,DEU,UEFA,Japan,JPN,JPN,AFC,FALSE,3,0,win,Yokohama,Japan,FALSE,1876,1867,1898,1845,22
,,,2004-12-19,Friendly,played,Germany,GER,DEU,UEFA,South Korea,KOR,KOR,AFC,FALSE,1,3,loss,Busan,South Korea,FALSE,1898,1695,1879,1714,-19
,,,2004-12-21,Friendly,played,Germany,GER,DEU,UEFA,Thailand,,,,FALSE,5,1,win,Bangkok,Thailand,FALSE,1879,1320,1881,1318,2
,,,2005-02-09,Friendly,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,2,draw,Düsseldorf,Germany,FALSE,1881,2029,1882,2028,1
,,,2005-03-26,Friendly,played,Germany,GER,DEU,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,1,0,win,Celje,Slovenia,FALSE,1882,1656,1889,1649,7
,,,2005-06-04,Friendly,played,Germany,GER,DEU,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,4,1,win,Belfast,Northern Ireland,FALSE,1889,1488,1894,1483,5
,,,2005-06-08,Friendly,played,Germany,GER,DEU,UEFA,Russia,RUS,RUS,UEFA,TRUE,2,2,draw,Mönchengladbach,Germany,FALSE,1894,1754,1888,1760,-6
,,,2005-06-15,Confederations Cup,played,Germany,GER,DEU,UEFA,Australia,AUS,AUS,AFC,TRUE,4,3,win,Frankfurt am Main,Germany,FALSE,1888,1807,1901,1794,13
,,,2005-06-18,Confederations Cup,played,Germany,GER,DEU,UEFA,Tunisia,TUN,TUN,CAF,TRUE,3,0,win,Cologne,Germany,FALSE,1901,1652,1911,1642,10
,,,2005-06-21,Confederations Cup,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,2,draw,Nuremberg,Germany,FALSE,1911,2031,1912,2030,1
,,,2005-06-25,Confederations Cup,played,Germany,GER,DEU,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,2,3,loss,Nuremberg,Germany,FALSE,1912,1956,1883,1985,-29
,,,2005-06-29,Confederations Cup,played,Germany,GER,DEU,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,4,3,win,Leipzig,Germany,FALSE,1883,1955,1906,1932,23
,,,2005-08-17,Friendly,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Rotterdam,Netherlands,FALSE,1906,2003,1911,1998,5
,,,2005-09-03,Friendly,played,Germany,GER,DEU,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,0,2,loss,Bratislava,Slovakia,FALSE,1911,1664,1890,1685,-21
,,,2005-09-07,Friendly,played,Germany,GER,DEU,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,4,2,win,Bremen,Germany,FALSE,1890,1540,1892,1538,2
,,,2005-10-08,Friendly,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,FALSE,1,2,loss,Istanbul,Turkey,FALSE,1892,1833,1883,1842,-9
,,,2005-10-12,Friendly,played,Germany,GER,DEU,UEFA,China PR,,,,TRUE,1,0,win,Hamburg,Germany,FALSE,1883,1660,1886,1657,3
,,,2005-11-12,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,0,0,draw,Saint-Denis,France,FALSE,1886,1978,1891,1973,5
,,,2006-03-01,Friendly,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,4,loss,Florence,Italy,FALSE,1891,1939,1881,1949,-10
,,,2006-03-22,Friendly,played,Germany,GER,DEU,UEFA,United States,USA,USA,CONCACAF,TRUE,4,1,win,Dortmund,Germany,FALSE,1881,1849,1892,1838,11
,,,2006-05-27,Friendly,played,Germany,GER,DEU,UEFA,Luxembourg,,,,TRUE,7,0,win,Freiburg,Germany,FALSE,1892,980,1892,980,0
,,,2006-05-30,Friendly,played,Germany,GER,DEU,UEFA,Japan,JPN,JPN,AFC,TRUE,2,2,draw,Leverkusen,Germany,FALSE,1892,1783,1887,1788,-5
,,,2006-06-02,Friendly,played,Germany,GER,DEU,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,3,0,win,Mönchengladbach,Germany,FALSE,1887,1777,1895,1769,8
WC-2006,WC-2006_001,1,2006-06-09,FIFA World Cup,played,Germany,GER,DEU,UEFA,Costa Rica,CRI,CRI,CONCACAF,TRUE,4,2,win,Munich,Germany,FALSE,1895,1724,1911,1708,16
WC-2006,WC-2006_015,15,2006-06-14,FIFA World Cup,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,TRUE,1,0,win,Dortmund,Germany,FALSE,1911,1761,1923,1749,12
WC-2006,WC-2006_034,34,2006-06-20,FIFA World Cup,played,Germany,GER,DEU,UEFA,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,0,win,Berlin,Germany,FALSE,1923,1805,1946,1782,23
WC-2006,WC-2006_050,50,2006-06-24,FIFA World Cup,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,0,win,Munich,Germany,FALSE,1946,1873,1970,1849,24
WC-2006,WC-2006_057,57,2006-06-30,FIFA World Cup,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Berlin,Germany,FALSE,1970,1999,1964,2005,-6
WC-2006,WC-2006_061,61,2006-07-04,FIFA World Cup,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,2,loss,Dortmund,Germany,FALSE,1964,2028,1914,2078,-50
WC-2006,WC-2006_063,63,2006-07-08,FIFA World Cup,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,TRUE,3,1,win,Stuttgart,Germany,FALSE,1914,1979,1954,1939,40
,,,2006-08-16,Friendly,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,TRUE,3,0,win,Gelsenkirchen,Germany,FALSE,1954,1849,1962,1841,8
,,,2006-09-02,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,0,win,Stuttgart,Germany,FALSE,1962,1807,1969,1800,7
,,,2006-09-06,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,San Marino,,,,FALSE,13,0,win,Serravalle,San Marino,FALSE,1969,939,1970,938,1
,,,2006-10-07,Friendly,played,Germany,GER,DEU,UEFA,Georgia,,,,TRUE,2,0,win,Rostock,Germany,FALSE,1970,1509,1971,1508,1
,,,2006-10-11,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,4,1,win,Bratislava,Slovakia,FALSE,1971,1718,1992,1697,21
,,,2006-11-15,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Cyprus,,,,FALSE,1,1,draw,Nicosia,Cyprus,FALSE,1992,1490,1976,1506,-16
,,,2007-02-07,Friendly,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,3,1,win,Düsseldorf,Germany,FALSE,1976,1846,1982,1840,6
,,,2007-03-24,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,FALSE,2,1,win,Prague,Czech Republic,FALSE,1982,1894,2003,1873,21
,,,2007-03-28,Friendly,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,TRUE,0,1,loss,Duisburg,Germany,FALSE,2003,1896,1988,1911,-15
,,,2007-06-02,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,San Marino,,,,TRUE,6,0,win,Nuremberg,Germany,FALSE,1988,936,1988,936,0
,,,2007-06-06,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,2,1,win,Hamburg,Germany,FALSE,1988,1725,1992,1721,4
,,,2007-08-22,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,FALSE,2,1,win,London,England,FALSE,1992,1946,2004,1934,12
,,,2007-09-08,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,0,win,Cardiff,Wales,FALSE,2004,1596,2013,1587,9
,,,2007-09-12,Friendly,played,Germany,GER,DEU,UEFA,Romania,ROU,ROU,UEFA,TRUE,3,1,win,Cologne,Germany,FALSE,2013,1915,2020,1908,7
,,,2007-10-13,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,2020,1782,2012,1790,-8
,,,2007-10-17,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,3,loss,Munich,Germany,FALSE,2012,1872,1956,1928,-56
,,,2007-11-17,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Cyprus,,,,TRUE,4,0,win,Hanover,Germany,FALSE,1956,1546,1960,1542,4
,,,2007-11-21,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,0,draw,Frankfurt am Main,Germany,FALSE,1960,1613,1943,1630,-17
,,,2008-02-06,Friendly,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,3,0,win,Vienna,Austria,FALSE,1943,1598,1950,1591,7
,,,2008-03-26,Friendly,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,4,0,win,Basel,Switzerland,FALSE,1950,1802,1966,1786,16
,,,2008-05-27,Friendly,played,Germany,GER,DEU,UEFA,Belarus,,,,TRUE,2,2,draw,Kaiserslautern,Germany,FALSE,1966,1569,1957,1578,-9
,,,2008-05-31,Friendly,played,Germany,GER,DEU,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,1,win,Gelsenkirchen,Germany,FALSE,1957,1732,1960,1729,3
,,,2008-06-08,UEFA Euro,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,TRUE,2,0,win,Klagenfurt,Austria,TRUE,1960,1785,1980,1765,20
,,,2008-06-12,UEFA Euro,played,Germany,GER,DEU,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,2,loss,Klagenfurt,Austria,TRUE,1980,1884,1948,1916,-32
,,,2008-06-16,UEFA Euro,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,0,win,Vienna,Austria,FALSE,1948,1591,1957,1582,9
,,,2008-06-19,UEFA Euro,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,FALSE,3,2,win,Basel,Switzerland,TRUE,1957,1888,1977,1868,20
,,,2008-06-25,UEFA Euro,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,2,win,Basel,Switzerland,TRUE,1977,1848,1993,1832,16
,,,2008-06-29,UEFA Euro,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,1,loss,Vienna,Austria,TRUE,1993,2057,1973,2077,-20
,,,2008-08-20,Friendly,played,Germany,GER,DEU,UEFA,Belgium,BEL,BEL,UEFA,TRUE,2,0,win,Nuremberg,Germany,FALSE,1973,1617,1975,1615,2
,,,2008-09-06,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Liechtenstein,,,,FALSE,6,0,win,Vaduz,Liechtenstein,FALSE,1975,1176,1976,1175,1
,,,2008-09-10,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Finland,,,,FALSE,3,3,draw,Helsinki,Finland,FALSE,1976,1674,1966,1684,-10
,,,2008-10-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Russia,RUS,RUS,UEFA,TRUE,2,1,win,Dortmund,Germany,FALSE,1966,1880,1976,1870,10
,,,2008-10-15,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Mönchengladbach,Germany,FALSE,1976,1639,1979,1636,3
,,,2008-11-19,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,TRUE,1,2,loss,Berlin,Germany,FALSE,1979,1975,1966,1988,-13
,,,2009-02-11,Friendly,played,Germany,GER,DEU,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,1,loss,Düsseldorf,Germany,FALSE,1966,1707,1948,1725,-18
,,,2009-03-28,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Liechtenstein,,,,TRUE,4,0,win,Leipzig,Germany,FALSE,1948,1180,1949,1179,1
,,,2009-04-01,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,0,win,Cardiff,Wales,FALSE,1949,1608,1961,1596,12
,,,2009-05-29,Friendly,played,Germany,GER,DEU,UEFA,China PR,,,,FALSE,1,1,draw,Shanghai,China PR,FALSE,1961,1528,1954,1535,-7
,,,2009-06-02,Friendly,played,Germany,GER,DEU,UEFA,United Arab Emirates,ARE,ARE,AFC,FALSE,7,2,win,Dubai,United Arab Emirates,FALSE,1954,1405,1957,1402,3
,,,2009-08-12,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,FALSE,2,0,win,Baku,Azerbaijan,FALSE,1957,1360,1960,1357,3
,,,2009-09-05,Friendly,played,Germany,GER,DEU,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,2,0,win,Leverkusen,Germany,FALSE,1960,1547,1961,1546,1
,,,2009-09-09,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,TRUE,4,0,win,Hanover,Germany,FALSE,1961,1347,1962,1346,1
,,,2009-10-10,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Russia,RUS,RUS,UEFA,FALSE,1,0,win,Moscow,Russia,FALSE,1962,1913,1985,1890,23
,,,2009-10-14,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Finland,,,,TRUE,1,1,draw,Hamburg,Germany,FALSE,1985,1663,1968,1680,-17
,,,2009-11-18,Friendly,played,Germany,GER,DEU,UEFA,Ivory Coast,CIV,CIV,CAF,TRUE,2,2,draw,Gelsenkirchen,Germany,FALSE,1968,1753,1961,1760,-7
,,,2010-03-03,Friendly,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Munich,Germany,FALSE,1961,1903,1947,1917,-14
,,,2010-05-13,Friendly,played,Germany,GER,DEU,UEFA,Malta,,,,TRUE,3,0,win,Aachen,Germany,FALSE,1947,1216,1947,1216,0
,,,2010-05-29,Friendly,played,Germany,GER,DEU,UEFA,Hungary,HUN,HUN,UEFA,FALSE,3,0,win,Budapest,Hungary,FALSE,1947,1615,1954,1608,7
,,,2010-06-03,Friendly,played,Germany,GER,DEU,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,3,1,win,Frankfurt am Main,Germany,FALSE,1954,1645,1957,1642,3
WC-2010,WC-2010_007,7,2010-06-13,FIFA World Cup,played,Germany,GER,DEU,UEFA,Australia,AUS,AUS,AFC,TRUE,4,0,win,Durban,South Africa,TRUE,1957,1775,1986,1746,29
WC-2010,WC-2010_022,22,2010-06-18,FIFA World Cup,played,Germany,GER,DEU,UEFA,Serbia,SRB,SRB,UEFA,TRUE,0,1,loss,Port Elizabeth,South Africa,TRUE,1986,1798,1941,1843,-45
WC-2010,WC-2010_038,38,2010-06-23,FIFA World Cup,played,Germany,GER,DEU,UEFA,Ghana,GHA,GHA,CAF,FALSE,1,0,win,Johannesburg,South Africa,TRUE,1941,1730,1955,1716,14
WC-2010,WC-2010_052,52,2010-06-27,FIFA World Cup,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,TRUE,4,1,win,Bloemfontein,South Africa,TRUE,1955,1970,2010,1915,55
WC-2010,WC-2010_059,59,2010-07-03,FIFA World Cup,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,4,0,win,Cape Town,South Africa,TRUE,2010,2020,2068,1962,58
WC-2010,WC-2010_062,62,2010-07-07,FIFA World Cup,played,Germany,GER,DEU,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,1,loss,Durban,South Africa,TRUE,2068,2109,2042,2135,-26
WC-2010,WC-2010_063,63,2010-07-10,FIFA World Cup,played,Germany,GER,DEU,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,3,2,win,Port Elizabeth,South Africa,TRUE,2042,1902,2061,1883,19
,,,2010-08-11,Friendly,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,FALSE,2,2,draw,Copenhagen,Denmark,FALSE,2061,1729,2055,1735,-6
,,,2010-09-03,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Belgium,BEL,BEL,UEFA,FALSE,1,0,win,Brussels,Belgium,FALSE,2055,1587,2059,1583,4
,,,2010-09-07,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,TRUE,6,1,win,Cologne,Germany,FALSE,2059,1442,2060,1441,1
,,,2010-10-08,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,0,win,Berlin,Germany,FALSE,2060,1821,2069,1812,9
,,,2010-10-12,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Kazakhstan,,,,FALSE,3,0,win,Astana,Kazakhstan,FALSE,2069,1323,2071,1321,2
,,,2010-11-17,Friendly,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Gothenburg,Sweden,FALSE,2071,1808,2067,1812,-4
,,,2011-02-09,Friendly,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,1,draw,Dortmund,Germany,FALSE,2067,1831,2060,1838,-7
,,,2011-03-26,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Kazakhstan,,,,TRUE,4,0,win,Kaiserslautern,Germany,FALSE,2060,1329,2061,1328,1
,,,2011-03-29,Friendly,played,Germany,GER,DEU,UEFA,Australia,AUS,AUS,AFC,TRUE,1,2,loss,Mönchengladbach,Germany,FALSE,2061,1793,2043,1811,-18
,,,2011-05-29,Friendly,played,Germany,GER,DEU,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,2,1,win,Sinsheim,Germany,FALSE,2043,1875,2047,1871,4
,,,2011-06-03,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,1,win,Vienna,Austria,FALSE,2047,1557,2051,1553,4
,,,2011-06-07,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Azerbaijan,,,,FALSE,3,1,win,Baku,Azerbaijan,FALSE,2051,1418,2054,1415,3
,,,2011-08-10,Friendly,played,Germany,GER,DEU,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,3,2,win,Stuttgart,Germany,FALSE,2054,2039,2061,2032,7
,,,2011-09-02,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,TRUE,6,2,win,Gelsenkirchen,Germany,FALSE,2061,1551,2063,1549,2
,,,2011-09-06,Friendly,played,Germany,GER,DEU,UEFA,Poland,POL,POL,UEFA,FALSE,2,2,draw,Gdańsk,Poland,FALSE,2063,1687,2056,1694,-7
,,,2011-10-07,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Turkey,TUR,TUR,UEFA,FALSE,3,1,win,Istanbul,Turkey,FALSE,2056,1780,2072,1764,16
,,,2011-10-11,UEFA Euro qualification,played,Germany,GER,DEU,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,1,win,Düsseldorf,Germany,FALSE,2072,1673,2075,1670,3
,,,2011-11-11,Friendly,played,Germany,GER,DEU,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,3,3,draw,Kyiv,Ukraine,FALSE,2075,1757,2069,1763,-6
,,,2011-11-15,Friendly,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,TRUE,3,0,win,Hamburg,Germany,FALSE,2069,2080,2082,2067,13
,,,2012-02-29,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,TRUE,1,2,loss,Bremen,Germany,FALSE,2082,1839,2064,1857,-18
,,,2012-05-26,Friendly,played,Germany,GER,DEU,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,3,5,loss,Basel,Switzerland,FALSE,2064,1753,2041,1776,-23
,,,2012-05-31,Friendly,played,Germany,GER,DEU,UEFA,Israel,ISR,ISR,UEFA,TRUE,2,0,win,Leipzig,Germany,FALSE,2041,1653,2043,1651,2
,,,2012-06-09,UEFA Euro,played,Germany,GER,DEU,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,0,win,Lviv,Ukraine,TRUE,2043,1865,2056,1852,13
,,,2012-06-13,UEFA Euro,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,1,win,Kharkiv,Ukraine,TRUE,2056,2020,2078,1998,22
,,,2012-06-17,UEFA Euro,played,Germany,GER,DEU,UEFA,Denmark,DNK,DNK,UEFA,FALSE,2,1,win,Lviv,Ukraine,TRUE,2078,1831,2088,1821,10
,,,2012-06-22,UEFA Euro,played,Germany,GER,DEU,UEFA,Greece,GRC,GRC,UEFA,TRUE,4,2,win,Gdańsk,Poland,TRUE,2088,1788,2099,1777,11
,,,2012-06-28,UEFA Euro,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,2,loss,Warsaw,Poland,TRUE,2099,1902,2061,1940,-38
,,,2012-08-15,Friendly,played,Germany,GER,DEU,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,1,3,loss,Frankfurt am Main,Germany,FALSE,2061,1956,2038,1979,-23
,,,2012-09-07,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Faroe Islands,,,,TRUE,3,0,win,Hanover,Germany,FALSE,2038,1218,2038,1218,0
,,,2012-09-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,1,win,Vienna,Austria,FALSE,2038,1622,2044,1616,6
,,,2012-10-12,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,6,1,win,Dublin,Republic of Ireland,FALSE,2044,1752,2064,1732,20
,,,2012-10-16,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,TRUE,4,4,draw,Berlin,Germany,FALSE,2064,1880,2051,1893,-13
,,,2012-11-14,Friendly,played,Germany,GER,DEU,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,0,draw,Amsterdam,Netherlands,FALSE,2051,1997,2052,1996,1
,,,2013-02-06,Friendly,played,Germany,GER,DEU,UEFA,France,FRA,FRA,UEFA,FALSE,2,1,win,Saint-Denis,France,FALSE,2052,1889,2060,1881,8
,,,2013-03-22,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Kazakhstan,,,,FALSE,3,0,win,Astana,Kazakhstan,FALSE,,,,,
,,,2013-03-26,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Kazakhstan,,,,TRUE,4,1,win,Nuremberg,Germany,FALSE,2062,1355,2063,1354,1
,,,2013-05-29,Friendly,played,Germany,GER,DEU,UEFA,Ecuador,ECU,ECU,CONMEBOL,FALSE,4,2,win,Boca Raton,United States,TRUE,2063,1882,2071,1874,8
,,,2013-06-02,Friendly,played,Germany,GER,DEU,UEFA,United States,USA,USA,CONCACAF,FALSE,3,4,loss,"Washington, D.C.",United States,FALSE,2071,1749,2055,1765,-16
,,,2013-08-14,Friendly,played,Germany,GER,DEU,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,3,3,draw,Kaiserslautern,Germany,FALSE,2055,1701,2046,1710,-9
,,,2013-09-06,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Austria,AUT,AUT,UEFA,TRUE,3,0,win,Munich,Germany,FALSE,2046,1629,2049,1626,3
,,,2013-09-10,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Faroe Islands,,,,FALSE,3,0,win,Tórshavn,Faroe Islands,FALSE,2049,1193,2050,1192,1
,,,2013-10-11,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,3,0,win,Cologne,Germany,FALSE,2050,1709,2055,1704,5
,,,2013-10-15,FIFA World Cup qualification,played,Germany,GER,DEU,UEFA,Sweden,SWE,SWE,UEFA,FALSE,5,3,win,Solna,Sweden,FALSE,2055,1885,2079,1861,24
,,,2013-11-15,Friendly,played,Germany,GER,DEU,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Milan,Italy,FALSE,2079,1909,2077,1911,-2
,,,2013-11-19,Friendly,played,Germany,GER,DEU,UEFA,England,ENG,ENG,UEFA,FALSE,1,0,win,London,England,FALSE,2077,1942,2086,1933,9
,,,2014-03-05,Friendly,played,Germany,GER,DEU,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Stuttgart,Germany,FALSE,2086,1920,2090,1916,4
